TOKEN_ADDRESS,BLOCK_TIMESTAMP,FROM_ADDRESS,TO_ADDRESS,VALUE,TRANSACTION_HASH,NONCE,FROM_ADDRESS_BLOCKCHAIN,TO_ADDRESS_BLOCKCHAIN,GAS,RECEIPT_GAS_USED
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-21 05:29:47+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,100881042940083063688515,0xcc8765d4148678fca08c630b25d7b1e162476ed67dc770e9d659f6c65934aec7,162,0xd5a7412e7f78e03e6fb2bd133f6473bfe8a45eb8,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,382126,335910
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-21 09:41:35+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,20609420088187758421393,0xe1f907ee3aa0c82726af66798f49d8c51f33b74bd624c6f57c942e6e707f9359,480,0x4282ec9835edad61b9a58fa02b78369d0978c430,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,357453,285963
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-21 09:53:35+00:00,0x63cbd1858bd79de1a06c3c26462db360b834912d,0x4282ec9835edad61b9a58fa02b78369d0978c430,1409463421964222147200,0xf8822a7521ab82ab1aef5a13b8bb48a6c2c94b131af9ae434a2e054913a7e3f0,482,0x4282ec9835edad61b9a58fa02b78369d0978c430,0x63cbd1858bd79de1a06c3c26462db360b834912d,223798,196757
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-21 09:56:23+00:00,0x4282ec9835edad61b9a58fa02b78369d0978c430,0xe8846b27988ff52c371d5bd27bf8dba4097c93d2,1409463421964222147202,0xdcfaf1fd23169603a8062b7387e7bca12f7b0bc08b402bbf515b889681510492,484,0x4282ec9835edad61b9a58fa02b78369d0978c430,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,352242,261043
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-21 11:24:11+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,207142896152742177303025,0xf17ff7ded1f84664d2036023d105629422fb017f4920d70ccf153e5cb27356c7,97,0x00ba3ca0b6df1486c912893d9f288311a60ed753,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,566055,450992
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-21 12:04:23+00:00,0x63cbd1858bd79de1a06c3c26462db360b834912d,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,13189129095252534835551,0x510a0477591326c31fc38bacec67ebb4cfef08a74bfe2b45dbbbf32173ba4d88,119,0x519a0df0bd2b586b6f7126799c30a243e13abcbe,0x63cbd1858bd79de1a06c3c26462db360b834912d,375937,324318
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-21 12:18:35+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,416127819228324178681852,0xd60d606d8701107f15d5ea36302be69856bd6f4a53bc4cceadbcc92a298de0f6,120,0x519a0df0bd2b586b6f7126799c30a243e13abcbe,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,826655,659472
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-21 13:03:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,44276675668802732135756,0x4d2c41c059d28af8e30753f5bc502ba203b6a3579ab42362bce2569a506b0c40,125,0x19a61e7238270ca99f931c08d7bcff1984f38ae4,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,568055,452592
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-21 15:56:59+00:00,0x97f34c8e5992eb985c5f740e7ee8c7e48a1de76a,0x6ea484f5cfedc03fe3725d7139e145bdd6e5d320,5810890762171663757594,0x095fbdf127b07323a2fc3c52e8636317290d54e9875b3c8c59485d2f6338b632,971,0x6ea484f5cfedc03fe3725d7139e145bdd6e5d320,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,274998,202367
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-21 15:57:59+00:00,0x6ea484f5cfedc03fe3725d7139e145bdd6e5d320,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,5810890762171663757594,0x76696dc59865dfd26e4206608a36d3d4c8f8ac51b9d59998218c93d0457490d4,973,0x6ea484f5cfedc03fe3725d7139e145bdd6e5d320,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,276963,273100
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-21 16:01:11+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,5810890762171663757594,0x02dce69d912f436d042b2c293e49231192f69233ea21fdec205a03b31bd287e9,974,0x6ea484f5cfedc03fe3725d7139e145bdd6e5d320,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,295611,261311
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-21 16:10:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,56528821626808770660143,0x8fdb3974be99c0e35eb2a51775e32a1d04d7c0a9fa00ba866e65c5a2b40743da,353,0xc4d6fdea25346267441622feb0e2618544cef228,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,401750,321400
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-21 19:47:35+00:00,0x58e603d9824976f7a3940c6b408f0ffa523a216c,0xe8846b27988ff52c371d5bd27bf8dba4097c93d2,17635567444718545695680,0xcc83cc6e2257b0373f6f9e7aecc88a1181f80ecd15ee60d11d70d95ca302d64d,477,0x58e603d9824976f7a3940c6b408f0ffa523a216c,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,442640,335739
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-21 19:55:11+00:00,0xe8846b27988ff52c371d5bd27bf8dba4097c93d2,0x97f34c8e5992eb985c5f740e7ee8c7e48a1de76a,12794734947104392939686,0xc32ea22614993e076574c9d69a5142df5c8f9cb242435b96ddcdb1d4fa7d4291,3958,0x000000a010fbfea4c98cff39c9ccc6f7a9d70906,0xa80db00007020e013fa10d0560700c0018003b8b,669208,579208
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-21 21:48:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,8593135271696206538527,0xdc2d6981ea365c86bfe26408e7832111a2a9b3c96ec3629da8f43c2d9bb49400,351,0xcff03ab20709c928d7478764473e386f7b23edd1,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,321878,268378
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-21 22:34:47+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,3948082223671304059095,0xf60ce49ee152095567aa8d758d8a83adc493e48ece76de59c98b48f03dca5ecc,1360,0x0eb21ed8543789c79bed81d85b13ea31e7ac805b,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,522622,261311
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-22 00:38:35+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,23469669238298193616032,0x63ab3e9ce31a3090eb2accce87eaa63ef2297ba9ecf10bbc509c740c35115e61,370,0x2437db820de92d8dd64b524954fa0d160767c471,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,596711,475516
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-22 02:05:47+00:00,0x97f34c8e5992eb985c5f740e7ee8c7e48a1de76a,0xaf491d603db3c1138a5ee5db35eb0c7b6c4541a2,145522791894725036248,0x7fd0af0ab02cd618e6a153174a7fee4cf563e3f49a689df8a08de75b3cf79b63,227,0xded0d06a0736f96816919f2ba8fa3bef619ee839,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,369890,280929
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-22 02:50:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,203182491029668696654848,0x69d7af173bc70f86e00d44cd17635a7a1938f679b343c042e5f4cd0cbabfbb20,1888,0x1a6db538813dbfa63e1f19f8804447187b7d401d,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,319878,266378
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-22 03:19:47+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,25804691445765842142250,0x1443a4e5c869cb206f5f26608d98f4e34827c6566f80199a006cc572e0d890a1,2215,0x8061199a31983a077e691c08b2263a4cf5c24093,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,396512,317210
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-22 05:27:59+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,3027066289769190714680,0x4e37fd935b6949256bd287bffc365b0f48883616c18aebd6e412dc142d3380e8,2128,0x7dd508a1e4da1243789b799a480f8b45e58b1b5b,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,412779,347363
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-22 12:01:47+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,3779443494592321759757,0xe412f4b368b321407ac0a89abea0ad616440015d04d4678542dd9fac628a64e6,392,0xbd1bff03034ac340235e48ee35c85b1121b8198e,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,382126,335910
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-22 16:13:11+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,35424974038245594504913,0x0bb317047bb3803918fc0b0a7c722e5efc55355d16badadfd487cc02c1d9ca94,115,0x44affd16cc53ffb96e40c3caef33261600def1aa,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,427168,341735
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-22 18:16:11+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,2393283768348490916625,0xe22953c2e21556c9e7dd5549ed1c416f597fe690eade2373140b1400f58ed85e,5430,0x124c5e21a073fb4694308fbdf72af362451eae12,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,365859,292688
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-22 19:03:59+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,400000000000000000000,0x03058ca02643a8b37ed95b4f85a3d4c1de7357f7f196e4b255ef21a3832a53c7,84,0xe5d45fa1b783aa011914486d01f07f724395cc22,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,289225,254925
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-22 20:38:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,4943038939094810000000,0xd1250ae24605a238ee48c5a701eb2336e8ee2f97229c8260d145140a046007e0,465,0xdc6ce98a9020905973c9c026c6f3e34df9998d8a,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,333613,299313
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-23 00:59:47+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,35083098154817665378704,0xf1775865fe04b19d661a78dd434d7ef361892983c4225008d92067c03458ec04,1499,0x2459d93923cc940e3aa1935ead83ef8011534bb1,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,564472,449725
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-23 03:46:35+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,7503765891212323181270,0x8f932dfebdcc2ca572d06bd68fb7dc12c35a1e30fdfdc161ba45993bc8df60eb,3687,0x14b30b46ec4fa1a993806bd5dda4195c5a82353e,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,596711,475516
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-23 05:31:59+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,44885951619970726665473,0x4b8abc867edceda645142dc77267444213b0d25c13db97224f1ec93eaaeb0ff0,151,0xeed8e6512ff83092ffe544bd308e94934a113ea0,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,504743,401942
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-23 06:35:23+00:00,0x63cbd1858bd79de1a06c3c26462db360b834912d,0x44ee9e89efae48bc4033437d7fe1807182ec257a,6491589500307296507511,0x0237a5503c938f53fed8d27dc9c2084c2201a496d9511daa8b3bd4335e9c5ebf,329,0x67017bebe2a4b8645b28f83d5d472618b35a1230,0x63cbd1858bd79de1a06c3c26462db360b834912d,291430,269055
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-23 06:35:59+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,26496036639867243323551,0x3d39e220b11d75b655941c02fcf0540a4c8979c05c74bf982605afbceb3c6cc1,330,0x67017bebe2a4b8645b28f83d5d472618b35a1230,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,504743,401942
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-23 08:47:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,3869999223393856904103,0xbd0f12ab3fa169415e85454ec3cb05e63091cd992dac8372103f4d1a77621482,320,0xb3a7fbc2fa38c18ad4433ae93fe7f215fd2d057f,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,520071,414204
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-23 08:48:11+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,11884452733902666162392,0x8a09b3a94b08952f6cc7fa95a0958058a3aefe574ab0dcb0062b0494bc263f26,321,0xe5cd86ff7f825a0ff6f699828d5c9bf163c0e3f9,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,420338,335910
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-23 09:37:11+00:00,0x120534dd04fe9054bb393aaf4b173d32c9c28ac1,0x97f34c8e5992eb985c5f740e7ee8c7e48a1de76a,1749755589419231675368,0xea5c899c7edc13951d432b1cd32f70220bab3c097907e2821c670163b21cd0a2,249,0x120534dd04fe9054bb393aaf4b173d32c9c28ac1,0xf70c086618dcf2b1a461311275e00d6b722ef914,276138,214783
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-23 13:06:47+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,102392033518305133664101,0x5d88d45e5fffe0df4bdb04b6cd0894b3e9f404a7fd436c1fee07d37b4dfe2778,322,0x43079513ebd84afb15be79021c420fe8055bc635,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,342126,279026
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-23 14:44:59+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,223095003216128099861,0x78dd9760f5620c6327d3f5f4b4ac4c730b9ce80700ff0a1e1c727d65f36e6118,137,0x18f23c3b96918518235136920f39cb833b113f00,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,319878,266378
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-23 17:43:35+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,19651745185281436541564,0xbb09f5ea5bfcf953dff8ace006e46d33dbe32d5fb0fe09bdf2f41c22944b9a1e,56,0x2346b18e56010272035e8ea7cf4c757fc4e3f46a,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,350531,280425
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-23 20:27:35+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,34723482621735681935283,0x036940aeacebb0c9602b037ff71e839c612f38f357f1c5b61b1d55a565a7e8ee,248,0xb478d2e5d241683667e15c9c79a2bc0e5af35923,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,397453,341637
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-23 21:14:47+00:00,0x63cbd1858bd79de1a06c3c26462db360b834912d,0x7cbe38b967131189cfc4e68bc96c7a4e44bd0783,86691217454995941290,0xdece12ba752ed5949cf52199ed68dbcb807117e9341daa17f30d96a443c0fa4a,279,0x7cbe38b967131189cfc4e68bc96c7a4e44bd0783,0x63cbd1858bd79de1a06c3c26462db360b834912d,197785,180751
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-24 03:43:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,4032352885398284783038,0xc68553562aa66abfeb186faaf14017da9523fec0b265a703478801051a09a35f,1466,0xb4367abe9d87c508eceb60c422cbbf8e34aa8dc9,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,366800,330184
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-24 07:05:11+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,115366562767986900000000,0xee056907cc92d61880db471de17c5d306760526c84ebb79c8debd64e1e7a0d53,0,0x0fa36923d4dd8139673905dcddbc747ad95ef353,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,278511,244211
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-24 09:56:11+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,523014724075565976003,0x3cea76323d224dac7de6f571c835fb532aabe12a1a93bee6ad50ae878f9b9563,195,0xe89dee662c94ffee76d0942f4a4bad27cc076dd2,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,489003,385684
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-24 11:08:35+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,6362598746277452455799,0x02a8c785282ccd182f2275d3848a45ca8d4e2fed5066819ab0fac648e201220e,17,0x305308cc98560e63e933a6bd70392617c9829bf8,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,366800,330184
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-24 11:09:23+00:00,0xd2f96f8d1884cfd7f3e10611a86d9e932a235ed3,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,15968989050195516235644,0xb183e43a528f140bc136e0fd6f1266a1e1ccc898c2d742a621da7e05983efb9c,492,0xd2f96f8d1884cfd7f3e10611a86d9e932a235ed3,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,316963,273100
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-24 12:04:11+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,1428640519593113033849,0xd868fc691963950562929873e85580fc55a5525c72363df1c34dacb20f61ec6b,458,0x76e0266c3c4d2766722a13db031714cb208c922d,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,760292,380146
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-24 12:10:11+00:00,0xaf491d603db3c1138a5ee5db35eb0c7b6c4541a2,0x97f34c8e5992eb985c5f740e7ee8c7e48a1de76a,290997149788550814059,0xa6d81073a9c68db28ac717e55b2fb1c0c2428eb1ff3e3d7c5a4948374486981f,124,0x519a0df0bd2b586b6f7126799c30a243e13abcbe,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,374086,279627
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-24 12:19:47+00:00,0xaf491d603db3c1138a5ee5db35eb0c7b6c4541a2,0x97f34c8e5992eb985c5f740e7ee8c7e48a1de76a,406473716031599849447,0x8ebfb2af3762e6bb850a07d3db1131c98469836f2b0d2a3ab4d3a3c74720cc9e,464,0x2024f13b2fdb7957feb422af38edd5218e79ce05,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,340400,265997
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-24 13:00:11+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,90208603438764250306026,0x9560173454e99641c862d6f42180fdc047acdb4a88275b87b3e35cd068dab339,1196,0x198ca1beacf70b82c4e6de21e8cb7b6da6d8477a,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,520071,414204
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-24 13:08:47+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,23126602693252235459707,0x7e02325940894311c2aeca9fa36c5a00293ae268bc105b91d0e834d4edcf841d,7333,0x00c67d9d6d3d13b42a87424e145826c467cccd84,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,736724,368362
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-24 18:53:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,9820111127043771049523,0x8cdd68b70376dedd1323a908fcf2da6b26f417b37ebe26cf736537d2bae7a014,278,0x66d0e180af64fb368679f91765affc99174396ac,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,396512,317210
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-24 21:23:47+00:00,0x71f9ccd68bf1f5f9b571f509e0765a04ca4ffad2,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,401243510130615885636069,0x613040cbbcaf642a19be3fc3913d0678365a669794462f2e069fce064e6ea367,2956,0x71f9ccd68bf1f5f9b571f509e0765a04ca4ffad2,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,276963,273100
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-24 21:30:11+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,401243510130615885636069,0x65cf0be12714787a5c02b723bfe545e83c66f8d744b398c1e83b3f476e568cb5,2957,0x71f9ccd68bf1f5f9b571f509e0765a04ca4ffad2,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,366800,330184
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-25 00:18:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,42994270516177201622171,0x024b6922b2d3c096bc243d25b8d8745e7c068324c4032ac7b032142d2e2fb802,188,0x477c8ece9393713d258169aa50cdaf27e422214d,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,474087,377417
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-25 02:14:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,28638665370739765625113,0x83eee98236127b5c84d0b7351dd7a83d0fa86dcbc63c28092d895395341b141b,209,0x56fcfeb7d7afa46c9aa58f08a04fbb11eb27808c,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,489003,385684
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-25 04:09:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,26231191481149706882458,0x6279e39fe2d429fba10199d91a7348be1d80b25a15c0b85488a99dfc07742e4a,2509,0x887c3599c4826f7b3cde82003b894430f27d5b92,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,365859,292688
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-25 08:00:47+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,500000000000000000000000,0xb51a1b4372ad9e21b660872767b527ad7859042d4ab6b3b7fa2ebf81b9d2e9e2,258,0x461f635488972409981edbd043834dbaa7239fa6,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,390994,359432
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-25 08:07:35+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,100000000000000000000000,0x9aaa3c5e11a439ede97cd4bb01d86956b350c303be67eda5c60f16c81fda2107,260,0x461f635488972409981edbd043834dbaa7239fa6,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,312746,283246
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-25 08:12:11+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,114000660187466327410191,0xd47cc313867d52e395e39c16056ab0dbdd34a1c3290c3dd0947fff88e02e3263,261,0x461f635488972409981edbd043834dbaa7239fa6,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,489898,386597
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-25 08:39:23+00:00,0xd39ce81ce8e7243494d4149d05dddd536ddc2e55,0x97f34c8e5992eb985c5f740e7ee8c7e48a1de76a,8706005448936733178343,0xe1e66a1f6ecfa76ea2c1209082d67ffd85529634b6f3d4d7b0e30f415c35ecab,220,0xd39ce81ce8e7243494d4149d05dddd536ddc2e55,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,408686,279292
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-25 09:11:59+00:00,0x97f34c8e5992eb985c5f740e7ee8c7e48a1de76a,0x1a1087bf077f74fb21fd838a8a25cf9fe0818450,8091218684225903224493,0xbd128b4d643b9e1ddc9c6712df45af1abb6dfe3887d85ba13adc36cffc60c112,180,0x1a1087bf077f74fb21fd838a8a25cf9fe0818450,0xf70c086618dcf2b1a461311275e00d6b722ef914,351072,277228
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-25 09:12:47+00:00,0x1a1087bf077f74fb21fd838a8a25cf9fe0818450,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,8091218684225903224493,0xc0f893e73ba533ef7caf7b16288b21cd09be19e98e45dc5b2fe2462c9faa88de,181,0x1a1087bf077f74fb21fd838a8a25cf9fe0818450,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,242220,238900
